Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Bahamas,25.025885,-78.035889,2020-01-22,0.0,0.0,Bahamas / ,,,,
,Bahamas,25.025885,-78.035889,2020-01-23,0.0,0.0,Bahamas / ,0.0,0.0,,
,Bahamas,25.025885,-78.035889,2020-01-24,0.0,0.0,Bahamas / ,0.0,0.0,,
,Bahamas,25.025885,-78.035889,2020-01-25,0.0,0.0,Bahamas / ,0.0,0.0,,
,Bahamas,25.025885,-78.035889,2020-01-26,0.0,0.0,Bahamas / ,0.0,0.0,,
,Bahamas,25.025885,-78.035889,2020-01-27,0.0,0.0,Bahamas / ,0.0,0.0,,
,Bahamas,25.025885,-78.035889,2020-01-28,0.0,0.0,Bahamas / ,0.0,0.0,,
,Bahamas,25.025885,-78.035889,2020-01-29,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-01-30,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-01-31,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-01,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-02,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-03,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-04,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-05,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-06,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
,Bahamas,25.025885,-78.035889,2020-02-07,0.0,0.0,Bahamas / ,0.0,0.0,0.0,0.0
